version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3093040,2026-09-25,马来A1联,吉兰丹WTS FC vs 吉打FA,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,e0ca1e59e1fb1a8b2500,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T20:45:00+08:00,9.21,False,False,False
V4_SHADOW,3001113,2026-09-25,非洲杯,莫桑比克 vs 塞内加尔,塞内加尔,giving,-1.5,0.92,C,1-1,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,aa5d7d6c772a0dcc1882,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,True,False
V4_SHADOW,3001129,2026-09-25,非洲杯,坦桑尼亚 vs 几内亚比绍,几内亚比绍,receiving,0.25,0.88,N,0-2,-1,W,0.88,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,b3970a2f308d0b61b6ed,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,True,False
V4_SHADOW,3056241,2026-09-25,葡U23,马里迪莫U23 vs 本菲卡U23,,neutral,,,,1-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,7a2a02dbdbabd88789c8,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3092977,2026-09-25,斯伐丙,斯拉维亚克思雀 vs 梅泽夫,,,,,,6-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,d375d4b06b8c84cb1794,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3091778,2026-09-25,也统杯,沃达特 vs 舒亚萨纳,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_113223_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4da47be85302acb17e96,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3086062,2026-09-25,约旦甲,沙汉 vs 阿喀巴,,,,,,1-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,d1decf2dea3643dd2607,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3095160,2026-09-25,南运男足,智利U19<font color=#880000>(中)</font> vs 秘鲁U19,,,,,,1-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,d50ca5b4b429cc1ebcd1,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3068150,2026-09-25,克亚乙,萨格勒布迪那摩B队 vs 扎达拉洛维,,,,,,1-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,8534d932efe68d31d109,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3095209,2026-09-25,桑给超,玛芬兹奥 vs 姆温贝马昆比城,,,,,,,-14,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_-14,b0e85ba116f097935ad7,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3093033,2026-09-25,国际友谊,爱尔兰U17 vs 格鲁吉亚U17,,,,,,2-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,095b6363bffeffd1053e,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3093034,2026-09-25,国际友谊,奥地利U18 vs 日本U18,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,7a59c02f9c668f3edaaa,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3094763,2026-09-25,国际友谊,保加利亚U17 vs 爱沙尼亚U17,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,6ba17f85fb9b7564d34a,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,False,False
V4_SHADOW,3054220,2026-09-25,法U19,巴黎圣日耳曼U19 vs 卡昂U19,卡昂U19,receiving,1.0,0.89,C,1-4,-1,W,0.89,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,92ee38cc1634bf47bb11,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:00:00+08:00,9.46,False,True,False
V4_SHADOW,3088941,2026-09-25,东盟杯,印度尼西亚 vs 新加坡,印度尼西亚,giving,-2.0,0.84,C,2-0,-1,P,0.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,ae1f576b9ade1b7f0ad1,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:00:00+08:00,11.914,False,True,False
V4_SHADOW,3064936,2026-09-25,阿曼杯,斯莫尔 vs 迪赫弗,,,,,,5-5,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,3afa5b74bd4d5903fe6b,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:20:00+08:00,9.794,False,False,False
V4_SHADOW,3064937,2026-09-25,阿曼杯,费加亚 vs 阿尔纳斯,,,,,,3-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,1b1dd8b6229572721a7d,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:20:00+08:00,9.794,False,False,False
V4_SHADOW,3043216,2026-09-25,捷丙,卡尔维纳B队 vs 利森B队,卡尔维纳B队,receiving,1.25,0.93,N,2-2,-1,W,0.93,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,0564685fb82ab571d005,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,True,False
V4_SHADOW,3043222,2026-09-25,捷丙,斯洛瓦科B队 vs 布尔诺B队,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,47cfe62c74421b40eb18,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,3043223,2026-09-25,捷丙,辛宁B队 vs 维特科维斯,,neutral,,,,0-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,890641e1c14b10ac747c,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,2969797,2026-09-25,白俄甲,斯洛尼姆 vs 波里索夫巴特B队,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,00da21132d4befc4c71a,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,2969798,2026-09-25,白俄甲,利达 vs 斯莫根,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,14e739f3d236096aac19,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,3092994,2026-09-25,埃及甲,霍尔比 vs 坦塔,坦塔,receiving,0.25,0.7,N,0-0,-1,HW,0.35,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,a727c891ac13a4679bc1,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,True,False
V4_SHADOW,3092995,2026-09-25,埃及甲,哈伊赫多 vs 达雅洛特,达雅洛特,receiving,1.75,0.74,N,0-0,-1,W,0.74,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,733f56c8eeb30b79682b,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,True,False
V4_SHADOW,3092996,2026-09-25,埃及甲,特萨纳体育 vs 巴拉蒂耶,特萨纳体育,giving,-0.25,1.02,C,1-1,-1,HL,-0.5,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,fe46081390e380f5dc90,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,True,False
V4_SHADOW,3092997,2026-09-25,埃及甲,埃及电信 vs 拉维耶纳,拉维耶纳,receiving,0.25,0.83,N,1-0,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,40162eedde2ecc4424fe,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,True,False
V4_SHADOW,3094761,2026-09-25,埃及甲,三角洲联 vs 伊斯梅利,伊斯梅利,receiving,0.25,0.62,N,2-3,-1,W,0.62,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,3260c80d877ca38067c8,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,True,False
V4_SHADOW,3094961,2026-09-25,埃及甲,本哈 vs 葛赫瑞雅特西平,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,3b70485a284330eeea59,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,3095162,2026-09-25,埃及甲,山瓦尼 vs 钻石SC,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,a8237a60e3e4631e8334,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,3095163,2026-09-25,埃及甲,Al加纳特 vs 莱弗尔斯FC,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,db627739f7e6889cc6ba,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,3095164,2026-09-25,埃及甲,瑞亚SC vs 米斯保险,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,d30ccfcce7a33f5a782a,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,3095165,2026-09-25,埃及甲,埃尔奥布尔 vs 阿拉曼,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,b31c098b1273f3aba0f0,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,3095166,2026-09-25,埃及甲,卡斯卡达 vs 橙色体育FSI,,,,,,3-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,c8b42f45304057e13eee,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,3094902,2026-09-25,印米佐超,艾藻尔 vs 朗莱文佩MLS,,,,,,1-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,dfa0c03568958892ea48,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,False,False
V4_SHADOW,3093035,2026-09-25,国际友谊,法国U19 vs 意大利U19,意大利U19,receiving,0.75,0.8,N,1-2,-1,W,0.8,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,d0fd84cc98250fd60cd1,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:30:00+08:00,9.96,False,True,False
V4_SHADOW,2781254,2026-09-25,欧青U21外,阿塞拜疆U21 vs 捷克U21,阿塞拜疆U21,receiving,1.75,0.84,N,1-1,-1,W,0.84,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,SETTLED,8a4b124c0f5d7fd9c26f,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T21:45:00+08:00,10.21,False,True,False
V4_SHADOW,3094840,2026-09-25,球会友谊,吉拉希奇 vs 萨拉热窝,,,,,,0-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,57f7f2567b2a05fafe50,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3005979,2026-09-25,斯亚乙,加德兰戴卡尼 vs 伊利利甲,,,,,,1-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,e21467d23a71697a44a9,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3092978,2026-09-25,波兰丙,华沙普洛克B队 vs 比亚韦斯托克雅盖隆B队,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,654ef9975f12d571fe1c,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3092979,2026-09-25,波兰丙,斯维特 vs 罗姆查,,,,,,4-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,822eeba03eb36f560720,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3092980,2026-09-25,波兰丙,维亚扎布基 vs 姆拉维安卡,,,,,,3-4,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,ce5a5efea98a25e93cf3,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095102,2026-09-25,波兰丙,卢布林安卡 vs 斯维德尼赞卡,,,,,,7-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,4a6c1b6bec6292a5e845,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095108,2026-09-25,塞尔女甲,ZFK马希纳女足 vs ZFK米卢塔尼亚克女足,,,,,,6-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,e935a503001e30d6ae97,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095107,2026-09-25,罗丙,ACS媒体 vs CS布雷亚萨,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,4fafe3e899cf1ded0f9c,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095123,2026-09-25,罗丙,布莱乔 vs 佩特罗鲁贝尔卡,,,,,,6-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,47eaebe7d1959359d84e,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095201,2026-09-25,罗丙,费兰斯 vs 帕塞斯蒂奥塔绍,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,3525db18830ce3284cbc,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095203,2026-09-25,罗丙,CS蒂米甚 vs 阿尔巴尤利亚大学,,,,,,1-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,a4a852a50de6be523a68,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095204,2026-09-25,罗丙,科尔贝安卡未来 vs 帕勒斯,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,d441c263e84249bc84ce,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095206,2026-09-25,罗丙,克鲁日桑纳塔特 vs 贝利费利克斯,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,6373c4c5b783ed69615a,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095207,2026-09-25,罗丙,布加勒斯特氧气 vs 沃伦塔利B队,,,,,,1-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,13f0d06a31a3421b477d,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095122,2026-09-25,北马女联,ZFK伊斯塔女足 vs 卢积波特女足,,,,,,0-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,9d9771424eef89cdb5c0,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095103,2026-09-25,科索沃甲,乌罗舍瓦茨 vs 科里库二队,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,0e57106ebc803c473f75,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095193,2026-09-25,克亚丙,乌利亚尼克 vs 斯拉瓦尼亚,,,,,,3-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,fba119266f33e89d31ce,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095195,2026-09-25,克亚丙,德拉格沃尔雅克 vs 拉德尼克克里泽维奇,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,c925c0e710ca446bb3e7,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
V4_SHADOW,3095120,2026-09-25,巴马全联,埃斯塔后备队 vs 科斯塔埃斯特角,,,,,,3-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,14a6989e508eafe3e9ca,RUN_20260925_113223,v4-market-dirichlet-20260913,2026-09-25T11:32:23+08:00,2026-09-25T11:32:23+08:00,2026-09-25T22:00:00+08:00,10.46,False,False,False
